m,n,k,emb_type,best_C,train_acc,test_acc
8,7,10,skipgram,10.0,0.9165966974531208,0.9195979899497488
8,8,5,SVD,0.001,0.7461688492616327,0.7769423558897243
8,8,5,cbow,2.154434690031882,0.924770130955698,0.924812030075188
8,8,5,skipgram,0.4641588833612777,0.963499582056283,0.9448621553884712
8,8,6,SVD,0.001,0.7461645746164575,0.7744360902255639
8,8,6,cbow,0.0215443469003188,0.9185495118549512,0.9172932330827068
8,8,6,skipgram,0.4641588833612777,0.9603905160390516,0.9598997493734336
8,8,7,SVD,0.001,0.7456728084868789,0.7763819095477387
8,8,7,cbow,0.4641588833612777,0.907035175879397,0.9195979899497488
8,8,7,skipgram,46.41588833612773,0.94500279173646,0.957286432160804
8,8,8,SVD,0.001,0.7446868008948546,0.7814070351758794
8,8,8,cbow,0.1,0.9046687168017892,0.9120603015075376
8,8,8,skipgram,0.4641588833612777,0.944087223930668,0.9547738693467336
8,8,9,SVD,0.001,0.7458718164007837,0.7688442211055276
8,8,9,cbow,0.1,0.901203470472992,0.8994974874371859
8,8,9,skipgram,0.4641588833612777,0.9353484466834592,0.9447236180904522
8,8,10,SVD,0.001,0.7457959641255605,0.7657430730478589
8,8,10,cbow,0.0215443469003188,0.891846455589801,0.8942065491183879
8,8,10,skipgram,10.0,0.9302325581395348,0.9445843828715366
8,9,5,SVD,0.4641588833612777,0.7790794979079498,0.7994987468671679
8,9,5,cbow,2.154434690031882,0.9347280334728032,0.9273182957393484
8,9,5,skipgram,2.154434690031882,0.9687587168758716,0.974937343358396
8,9,6,SVD,0.001,0.7445561139028476,0.7763819095477387
8,9,6,cbow,0.4641588833612777,0.9254606365159128,0.9547738693467336
8,9,6,skipgram,2.154434690031882,0.9595198213288666,0.9623115577889448
8,9,7,SVD,0.001,0.7441275167785235,0.7814070351758794
8,9,7,cbow,10.0,0.9217221135029354,0.9221105527638191
8,9,7,skipgram,215.44346900318823,0.9561084707855744,0.964824120603015
8,9,8,SVD,0.001,0.7458718164007837,0.7688442211055276
8,9,8,cbow,2.154434690031882,0.9137979289112792,0.9195979899497488
8,9,8,skipgram,0.1,0.9521410579345088,0.9623115577889448
8,9,9,SVD,0.001,0.7457959641255605,0.7657430730478589
8,9,9,cbow,0.0215443469003188,0.9094984589520876,0.9093198992443324
8,9,9,skipgram,0.1,0.9425609414401792,0.9571788413098236
8,9,10,SVD,0.001,0.7410213243546577,0.8060453400503779
8,9,10,cbow,0.1,0.9132996632996632,0.9143576826196472
8,9,10,skipgram,0.4641588833612777,0.940796857463524,0.929471032745592
8,10,5,SVD,2.154434690031882,0.8224455611390284,0.8316582914572864
8,10,5,cbow,10.0,0.9396984924623116,0.949748743718593
8,10,5,skipgram,1000.0,0.9681742043551088,0.9698492462311558
8,10,6,SVD,10.0,0.79082774049217,0.7763819095477387
8,10,6,cbow,10.0,0.9340229242381884,0.9472361809045228
8,10,6,skipgram,46.41588833612773,0.9633771316745876,0.964824120603015
8,10,7,SVD,10.0,0.7579065211307024,0.7688442211055276
8,10,7,cbow,2.154434690031882,0.93338930870417,0.9170854271356784
8,10,7,skipgram,46.41588833612773,0.9602574867058494,0.9597989949748744
8,10,8,SVD,0.4641588833612777,0.7362668161434978,0.7481108312342569
8,10,8,cbow,0.0215443469003188,0.9263098907256936,0.9345088161209067
8,10,8,skipgram,0.4641588833612777,0.9568506584477444,0.9395465994962215
8,10,9,SVD,0.001,0.7390572390572391,0.8060453400503779
8,10,9,cbow,0.1,0.925925925925926,0.9269521410579346
8,10,9,skipgram,10.0,0.9455667789001122,0.9395465994962215
8,10,10,SVD,0.001,0.743885296598257,0.7752525252525253
8,10,10,cbow,0.0215443469003188,0.9187517570986786,0.9090909090909092
8,10,10,skipgram,2.154434690031882,0.942648299128479,0.9318181818181818
