m,n,k,emb_type,best_C,train_acc,test_acc
8,3,6,skipgram,0.2782559402207126,0.7233333333333334,0.7562189054726368
8,3,7,SVD,100000.0,0.8502139800285307,0.8632478632478633
8,3,7,cbow,3.593813663804626,0.825,0.835820895522388
8,3,7,skipgram,0.0215443469003188,0.7144444444444444,0.6965174129353234
8,3,8,SVD,7742.636826811277,0.8496669838249287,0.8632478632478633
8,3,8,cbow,3.593813663804626,0.8283333333333334,0.7960199004975125
8,3,8,skipgram,0.0016681005372,0.7111111111111111,0.7064676616915423
8,3,9,SVD,7742.636826811277,0.851975249881009,0.8589743589743589
8,3,9,cbow,0.2782559402207126,0.8233333333333334,0.8308457711442786
8,3,9,skipgram,0.0016681005372,0.7233333333333334,0.736318407960199
8,3,10,SVD,7742.636826811277,0.8514285714285714,0.8504273504273504
8,3,10,cbow,3.593813663804626,0.8161111111111111,0.835820895522388
8,3,10,skipgram,0.2782559402207126,0.6977777777777778,0.7114427860696517
8,4,5,SVD,7742.636826811277,0.8506894912030433,0.8675213675213675
8,4,5,cbow,46.41588833612782,0.8705555555555555,0.8706467661691543
8,4,5,skipgram,0.0215443469003188,0.7327777777777778,0.6965174129353234
8,4,6,SVD,599.4842503189421,0.8516405135520685,0.8675213675213675
8,4,6,cbow,3.593813663804626,0.8677777777777778,0.8606965174129353
8,4,6,skipgram,0.0215443469003188,0.7394444444444445,0.7412935323383084
8,4,7,SVD,7742.636826811277,0.8496669838249287,0.8632478632478633
8,4,7,cbow,46.41588833612782,0.8544444444444445,0.8805970149253731
8,4,7,skipgram,0.0016681005372,0.75,0.7611940298507462
8,4,8,SVD,46.41588833612782,0.8481675392670157,0.8632478632478633
8,4,8,cbow,46.41588833612782,0.8638888888888889,0.8557213930348259
8,4,8,skipgram,0.0016681005372,0.7416666666666667,0.7711442786069652
8,4,9,SVD,599.4842503189421,0.8504761904761905,0.8504273504273504
8,4,9,cbow,46.41588833612782,0.8494444444444444,0.8606965174129353
8,4,9,skipgram,0.0016681005372,0.7361111111111112,0.7761194029850746
8,4,10,SVD,7742.636826811277,0.849047619047619,0.8504273504273504
8,4,10,cbow,0.2782559402207126,0.8405555555555555,0.8756218905472637
8,4,10,skipgram,0.0215443469003188,0.7427777777777778,0.736318407960199
8,5,5,SVD,46.41588833612782,0.8269139324774132,0.8504273504273504
8,5,5,cbow,3.593813663804626,0.8922222222222222,0.8756218905472637
8,5,5,skipgram,3.593813663804626,0.8194444444444444,0.8308457711442786
8,5,6,SVD,0.2782559402207126,0.7497621313035204,0.7606837606837606
8,5,6,cbow,3.593813663804626,0.8783333333333333,0.8706467661691543
8,5,6,skipgram,0.0016681005372,0.8111111111111111,0.8557213930348259
8,5,7,SVD,0.2782559402207126,0.7453593526891956,0.7692307692307693
8,5,7,cbow,3.593813663804626,0.8744444444444445,0.8805970149253731
8,5,7,skipgram,3.593813663804626,0.8138888888888889,0.835820895522388
8,5,8,SVD,0.0215443469003188,0.7309523809523809,0.7094017094017094
8,5,8,cbow,3.593813663804626,0.8677777777777778,0.8805970149253731
8,5,8,skipgram,0.0016681005372,0.8211111111111111,0.845771144278607
8,5,9,SVD,0.0215443469003188,0.7447619047619047,0.7094017094017094
8,5,9,cbow,3.593813663804626,0.8711111111111111,0.8955223880597015
8,5,9,skipgram,0.0016681005372,0.8105555555555556,0.8407960199004975
8,5,10,SVD,0.0215443469003188,0.7433333333333333,0.7136752136752137
8,5,10,cbow,3.593813663804626,0.875,0.835820895522388
8,5,10,skipgram,0.0215443469003188,0.8177777777777778,0.8258706467661692
8,6,5,SVD,46.41588833612782,0.8382492863939106,0.8333333333333334
8,6,5,cbow,3.593813663804626,0.9027777777777778,0.9154228855721394
8,6,5,skipgram,3.593813663804626,0.86,0.8855721393034826
8,6,6,SVD,3.593813663804626,0.6996668253212756,0.7051282051282052
8,6,6,cbow,3.593813663804626,0.8961111111111111,0.9054726368159204
8,6,6,skipgram,3.593813663804626,0.8488888888888889,0.835820895522388
8,6,7,SVD,0.2782559402207126,0.6480952380952381,0.6239316239316239
8,6,7,cbow,46.41588833612782,0.9027777777777778,0.9104477611940298
8,6,7,skipgram,3.593813663804626,0.8483333333333334,0.8656716417910447
8,6,8,SVD,0.2782559402207126,0.6409523809523809,0.6153846153846154
8,6,8,cbow,0.2782559402207126,0.8938888888888888,0.9154228855721394
8,6,8,skipgram,0.0215443469003188,0.845,0.8557213930348259
8,6,9,SVD,0.2782559402207126,0.6523809523809524,0.6367521367521367
8,6,9,cbow,46.41588833612782,0.89,0.8855721393034826
8,6,9,skipgram,3.593813663804626,0.845,0.8756218905472637
8,6,10,SVD,0.2782559402207126,0.6614285714285715,0.6025641025641025
8,6,10,cbow,0.2782559402207126,0.8977777777777778,0.9104477611940298
8,6,10,skipgram,3.593813663804626,0.8527777777777777,0.8905472636815921
8,7,5,SVD,3.593813663804626,0.8000951927653498,0.782051282051282
8,7,5,cbow,3.593813663804626,0.9055555555555556,0.9303482587064676
8,7,5,skipgram,0.2782559402207126,0.8533333333333334,0.8855721393034826
8,7,6,SVD,0.0215443469003188,0.7328571428571429,0.717948717948718
8,7,6,cbow,3.593813663804626,0.9138888888888888,0.9054726368159204
8,7,6,skipgram,3.593813663804626,0.8466666666666667,0.8606965174129353
8,7,7,SVD,0.2782559402207126,0.7338095238095238,0.7094017094017094
8,7,7,cbow,46.41588833612782,0.9161111111111112,0.8905472636815921
8,7,7,skipgram,0.2782559402207126,0.84,0.8258706467661692
8,7,8,SVD,0.2782559402207126,0.7404761904761905,0.6965811965811965
8,7,8,cbow,0.0215443469003188,0.9111111111111112,0.8905472636815921
8,7,8,skipgram,0.0215443469003188,0.8422222222222222,0.8805970149253731
8,7,9,SVD,3.593813663804626,0.7438095238095238,0.6794871794871795
8,7,9,cbow,3.593813663804626,0.9077777777777778,0.9104477611940298
8,7,9,skipgram,3.593813663804626,0.845,0.8606965174129353
8,7,10,SVD,0.2782559402207126,0.7385714285714285,0.7307692307692307
8,7,10,cbow,3.593813663804626,0.9105555555555556,0.9054726368159204
8,7,10,skipgram,0.0215443469003188,0.8505555555555555,0.8756218905472637
8,8,5,SVD,46.41588833612782,0.7633333333333333,0.7735042735042735
8,8,5,cbow,3.593813663804626,0.9111111111111112,0.9353233830845772
8,8,5,skipgram,3.593813663804626,0.8538888888888889,0.8706467661691543
8,8,6,SVD,599.4842503189421,0.7528571428571429,0.7264957264957265
8,8,6,cbow,46.41588833612782,0.9105555555555556,0.8905472636815921
8,8,6,skipgram,3.593813663804626,0.8444444444444444,0.8805970149253731
8,8,7,SVD,0.2782559402207126,0.7552380952380953,0.717948717948718
8,8,7,cbow,3.593813663804626,0.8905555555555555,0.9104477611940298
8,8,7,skipgram,0.2782559402207126,0.8538888888888889,0.8706467661691543
8,8,8,SVD,3.593813663804626,0.7490476190476191,0.7264957264957265
8,8,8,cbow,3.593813663804626,0.9016666666666666,0.9104477611940298
8,8,8,skipgram,0.0215443469003188,0.8505555555555555,0.8258706467661692
8,8,9,SVD,0.2782559402207126,0.7490476190476191,0.7136752136752137
8,8,9,cbow,0.0215443469003188,0.9055555555555556,0.900497512437811
8,8,9,skipgram,0.0016681005372,0.8516666666666667,0.8606965174129353
8,8,10,SVD,0.2782559402207126,0.7379704621248213,0.6965811965811965
8,8,10,cbow,3.593813663804626,0.9016666666666666,0.9203980099502488
8,8,10,skipgram,0.0016681005372,0.8433333333333334,0.8507462686567164
8,9,5,SVD,0.0215443469003188,0.7742857142857142,0.7735042735042735
8,9,5,cbow,3.593813663804626,0.905,0.9104477611940298
8,9,5,skipgram,0.2782559402207126,0.8672222222222222,0.8606965174129353
8,9,6,SVD,0.2782559402207126,0.7723809523809524,0.7521367521367521
8,9,6,cbow,3.593813663804626,0.9033333333333332,0.8805970149253731
8,9,6,skipgram,0.2782559402207126,0.855,0.8706467661691543
8,9,7,SVD,0.2782559402207126,0.7738095238095238,0.7692307692307693
8,9,7,cbow,3.593813663804626,0.9061111111111112,0.8805970149253731
8,9,7,skipgram,0.2782559402207126,0.8644444444444445,0.8606965174129353
8,9,8,SVD,0.2782559402207126,0.7733333333333333,0.7606837606837606
8,9,8,cbow,46.41588833612782,0.8955555555555555,0.9054726368159204
8,9,8,skipgram,0.2782559402207126,0.8488888888888889,0.8756218905472637
8,9,9,SVD,0.2782559402207126,0.7737017627441639,0.7393162393162394
8,9,9,cbow,46.41588833612782,0.9033333333333332,0.9203980099502488
8,9,9,skipgram,3.593813663804626,0.8461111111111111,0.8507462686567164
8,9,10,SVD,0.0215443469003188,0.767175572519084,0.7854077253218884
8,9,10,cbow,0.0016681005372,0.9011111111111112,0.900497512437811
8,9,10,skipgram,3.593813663804626,0.8516666666666667,0.8507462686567164
8,10,5,SVD,0.2782559402207126,0.8333333333333334,0.8162393162393162
8,10,5,cbow,46.41588833612782,0.9033333333333332,0.9154228855721394
8,10,5,skipgram,3.593813663804626,0.8638888888888889,0.845771144278607
8,10,6,SVD,3.593813663804626,0.8347619047619048,0.8376068376068376
8,10,6,cbow,46.41588833612782,0.9044444444444444,0.900497512437811
8,10,6,skipgram,3.593813663804626,0.8533333333333334,0.845771144278607
8,10,7,SVD,3.593813663804626,0.8333333333333334,0.8376068376068376
8,10,7,cbow,0.2782559402207126,0.9016666666666666,0.9154228855721394
8,10,7,skipgram,46.41588833612782,0.8516666666666667,0.845771144278607
8,10,8,SVD,46.41588833612782,0.838970938542163,0.8247863247863247
8,10,8,cbow,0.2782559402207126,0.9022222222222224,0.900497512437811
8,10,8,skipgram,3.593813663804626,0.8472222222222222,0.8507462686567164
8,10,9,SVD,3.593813663804626,0.8420801526717557,0.8454935622317596
8,10,9,cbow,3.593813663804626,0.9077777777777778,0.8805970149253731
8,10,9,skipgram,3.593813663804626,0.8455555555555555,0.8557213930348259
8,10,10,SVD,3.593813663804626,0.837708830548926,0.8369098712446352
8,10,10,cbow,0.2782559402207126,0.9088888888888887,0.9353233830845772
8,10,10,skipgram,0.2782559402207126,0.8477777777777777,0.8606965174129353
