m,n,k,emb_type,best_C,train_acc,test_acc
5,10,6,SVD,0.1,0.7151020408163266,0.7247706422018348
5,10,6,cbow,2.154434690031882,0.7273098103202121,0.7357798165137615
5,10,6,skipgram,0.4641588833612777,0.7937997144605343,0.7706422018348624
5,10,7,SVD,0.1,0.6938190749079001,0.7366482504604052
5,10,7,cbow,10.0,0.7262124002455494,0.7389705882352942
5,10,7,skipgram,0.1,0.7982402291794557,0.8088235294117647
5,10,8,SVD,0.1,0.6940160394818014,0.7264325323475046
5,10,8,cbow,0.0046415888336127,0.7188078108941418,0.7467652495378928
5,10,8,skipgram,0.0215443469003188,0.7911613566289826,0.789279112754159
5,10,9,SVD,2.154434690031882,0.6996891191709844,0.6983240223463687
5,10,9,cbow,0.0215443469003188,0.7203231821006837,0.7113594040968343
5,10,9,skipgram,0.4641588833612777,0.7855811062771908,0.7802607076350093
5,10,10,SVD,10.0,0.6974316141156818,0.7129455909943715
5,10,10,cbow,0.0215443469003188,0.7279181457506786,0.7148217636022514
5,10,10,skipgram,0.0215443469003188,0.7792858634370432,0.797373358348968
6,2,5,SVD,0.0215443469003188,0.6531224979983987,0.6510791366906474
6,2,5,cbow,0.0215443469003188,0.7414965986394558,0.7535971223021583
6,2,5,skipgram,2.154434690031882,0.7807122849139656,0.7841726618705036
6,2,6,SVD,0.001,0.6436458542461353,0.644404332129964
6,2,6,cbow,0.0046415888336127,0.742776886035313,0.7509025270758123
6,2,6,skipgram,0.4641588833612777,0.7796950240770465,0.7779783393501805
6,2,7,SVD,0.001,0.6518414167840612,0.6600361663652803
6,2,7,cbow,0.0215443469003188,0.741597907023546,0.7070524412296564
6,2,7,skipgram,46.41588833612773,0.7699738377943248,0.7432188065099458
6,2,8,SVD,0.001,0.6418905271662291,0.6551724137931034
6,2,8,cbow,0.1,0.7477277317713593,0.720508166969147
6,2,8,skipgram,215.44346900318823,0.7665118157947889,0.778584392014519
6,2,9,SVD,0.001,0.633888663145063,0.6636197440585009
6,2,9,cbow,0.0046415888336127,0.7325345247766044,0.7299270072992701
6,2,9,skipgram,46.41588833612773,0.7670593013809911,0.7664233576642335
6,2,10,SVD,0.001,0.6404378356051218,0.6877323420074349
6,2,10,cbow,2.154434690031882,0.7437061494015683,0.7272727272727273
6,2,10,skipgram,46.41588833612773,0.76392901361948,0.7272727272727273
6,3,5,SVD,0.1,0.6870244293151783,0.7045045045045045
6,3,5,cbow,0.4641588833612777,0.6836734693877551,0.6798561151079137
6,3,5,skipgram,10.0,0.7863145258103241,0.8201438848920863
6,3,6,SVD,2.154434690031882,0.6562876657292085,0.6750902527075813
6,3,6,cbow,0.1,0.6653274407392528,0.6732851985559567
6,3,6,skipgram,10.0,0.7828445158698273,0.7924187725631769
6,3,7,SVD,0.0046415888336127,0.6314412238325282,0.6394927536231884
6,3,7,cbow,46.41588833612773,0.6582125603864735,0.6557971014492754
6,3,7,skipgram,10.0,0.7840177133655395,0.7572463768115942
6,3,8,SVD,0.0046415888336127,0.6294498381877023,0.6672727272727272
6,3,8,cbow,2.154434690031882,0.646987464617873,0.64
6,3,8,skipgram,10.0,0.7713303679741205,0.7654545454545455
6,3,9,SVD,0.0046415888336127,0.6323499491353001,0.6343692870201096
6,3,9,cbow,2.154434690031882,0.6525010166734445,0.6288848263254113
6,3,9,skipgram,2.154434690031882,0.7771451809678731,0.7586837294332724
6,3,10,SVD,0.001,0.6285189718482252,0.6091743119266055
6,3,10,cbow,0.4641588833612777,0.6466150081566069,0.6146788990825688
6,3,10,skipgram,0.1,0.7691680261011419,0.7504587155963303
6,4,5,SVD,0.1,0.6762286860581745,0.6823104693140795
6,4,5,cbow,0.1,0.6899318090653831,0.6660649819494585
6,4,5,skipgram,0.1,0.7926193341355796,0.7743682310469314
6,4,6,SVD,2.154434690031882,0.6630456648561658,0.6347197106690777
6,4,6,cbow,0.0046415888336127,0.6851740092536713,0.6618444846292948
6,4,6,skipgram,0.4641588833612777,0.7853550593441964,0.7974683544303798
6,4,7,SVD,0.0215443469003188,0.6466666666666666,0.6751361161524501
6,4,7,cbow,0.1,0.6766962843295639,0.6279491833030852
6,4,7,skipgram,0.0215443469003188,0.7855411954765751,0.7459165154264973
6,4,8,SVD,0.001,0.6347984606036055,0.697632058287796
6,4,8,cbow,0.4641588833612777,0.6714574898785425,0.6794171220400729
6,4,8,skipgram,0.1,0.7751012145748988,0.7704918032786885
6,4,9,SVD,0.001,0.6501831501831502,0.6556776556776557
6,4,9,cbow,0.1,0.6795523906408952,0.676416819012797
6,4,9,skipgram,2.154434690031882,0.7676500508647,0.773308957952468
6,4,10,SVD,0.0215443469003188,0.6480800653594772,0.6580882352941176
6,4,10,cbow,0.0215443469003188,0.6770833333333334,0.6770642201834862
6,4,10,skipgram,0.0215443469003188,0.7712418300653595,0.7724770642201835
6,5,5,SVD,0.4641588833612777,0.6813429835142742,0.6871609403254972
6,5,5,cbow,0.4641588833612777,0.7041206030150754,0.6907775768535263
6,5,5,skipgram,0.1,0.7925628140703518,0.7703435804701627
6,5,6,SVD,0.0215443469003188,0.6754846526655897,0.705989110707804
6,5,6,cbow,0.1,0.7093257973354865,0.6460980036297641
6,5,6,skipgram,2.154434690031882,0.7850222042793702,0.7931034482758621
6,5,7,SVD,0.1,0.6632260675976523,0.7067395264116576
6,5,7,cbow,0.0046415888336127,0.6941128869107829,0.7054545454545454
6,5,7,skipgram,0.1,0.7790815294355654,0.7490909090909091
6,5,8,SVD,0.4641588833612777,0.6600405679513185,0.666058394160584
6,5,8,cbow,0.0046415888336127,0.6960665044606651,0.6824817518248175
6,5,8,skipgram,0.1,0.7735198702351987,0.781021897810219
6,5,9,SVD,2.154434690031882,0.6576962283384302,0.6678899082568808
6,5,9,cbow,0.0046415888336127,0.6954128440366972,0.6923076923076923
6,5,9,skipgram,0.1,0.7743119266055046,0.7637362637362637
6,5,10,SVD,0.0215443469003188,0.6678264428980761,0.6740331491712708
6,5,10,cbow,0.0046415888336127,0.692244730918764,0.7150735294117647
6,5,10,skipgram,0.1,0.7691835481890731,0.7536764705882353
6,6,5,SVD,2.154434690031882,0.7285570131180625,0.7132486388384754
6,6,5,cbow,0.1,0.7164179104477612,0.6751361161524501
6,6,5,skipgram,2.154434690031882,0.7910447761194029,0.7676950998185118
6,6,6,SVD,0.4641588833612777,0.7193443949817887,0.68
6,6,6,cbow,2.154434690031882,0.7154701718907988,0.6872727272727273
6,6,6,skipgram,0.1,0.78159757330637,0.7927272727272727
6,6,7,SVD,2.154434690031882,0.7043795620437956,0.7213114754098361
6,6,7,cbow,0.0046415888336127,0.7146331576813945,0.726775956284153
6,6,7,skipgram,10.0,0.7813133360356709,0.7905282331511839
6,6,8,SVD,0.1,0.6978256451940662,0.6691042047531993
6,6,8,cbow,0.0046415888336127,0.7049979683055668,0.6983546617915904
6,6,8,skipgram,2.154434690031882,0.7738724095895977,0.7513711151736746
6,6,9,SVD,0.1,0.6920719248058848,0.6948529411764706
6,6,9,cbow,0.0215443469003188,0.6991421568627451,0.7095588235294118
6,6,9,skipgram,10.0,0.7655228758169934,0.7977941176470589
6,6,10,SVD,0.1,0.6784321773035091,0.6826568265682657
6,6,10,cbow,0.0046415888336127,0.706726825266612,0.7287822878228782
6,6,10,skipgram,0.1,0.7684577522559475,0.7564575645756457
6,7,5,SVD,0.1,0.7300303336703741,0.7381818181818182
6,7,5,cbow,2.154434690031882,0.7217619721155789,0.7490909090909091
6,7,5,skipgram,0.4641588833612777,0.8031925641543746,0.7781818181818182
6,7,6,SVD,0.1,0.7251722740170248,0.7158469945355191
6,7,6,cbow,0.4641588833612777,0.7291329011345219,0.7213114754098361
6,7,6,skipgram,2.154434690031882,0.7880875202593193,0.8123861566484517
6,7,7,SVD,0.4641588833612777,0.7095267113548649,0.7299270072992701
6,7,7,cbow,0.0046415888336127,0.7170999187652315,0.7153284671532847
6,7,7,skipgram,0.1,0.7857432981316004,0.7682481751824818
6,7,8,SVD,2.154434690031882,0.7086983092279486,0.7051282051282052
6,7,8,cbow,0.4641588833612777,0.7289757686825494,0.7234432234432234
6,7,8,skipgram,0.1,0.7863978823050295,0.7893772893772893
6,7,9,SVD,2.154434690031882,0.7049180327868853,0.6740331491712708
6,7,9,cbow,0.0046415888336127,0.7223018636084374,0.7292817679558011
6,7,9,skipgram,2.154434690031882,0.7788244931394634,0.7974217311233885
6,7,10,SVD,0.0215443469003188,0.6851090086384204,0.7097966728280961
6,7,10,cbow,0.0046415888336127,0.7152549342105263,0.7097966728280961
6,7,10,skipgram,0.1,0.7769325657894737,0.8022181146025879
6,8,5,SVD,0.4641588833612777,0.7231112011342921,0.7377049180327869
6,8,5,cbow,2.154434690031882,0.7414979757085021,0.7358834244080146
6,8,5,skipgram,2.154434690031882,0.8103238866396761,0.8032786885245902
6,8,6,SVD,0.1,0.7195939086294416,0.7372262773722628
6,8,6,cbow,0.0215443469003188,0.7438083637840033,0.7354014598540146
6,8,6,skipgram,0.4641588833612777,0.7959805115712546,0.8193430656934306
6,8,7,SVD,2.154434690031882,0.7074511400651465,0.6978021978021978
6,8,7,cbow,0.0046415888336127,0.7401302401302401,0.7234432234432234
6,8,7,skipgram,0.0215443469003188,0.8003663003663004,0.7985347985347986
6,8,8,SVD,2.154434690031882,0.7118055555555556,0.7169117647058824
6,8,8,cbow,0.1,0.7290730910575746,0.7394495412844037
6,8,8,skipgram,0.0215443469003188,0.7878726010616578,0.7926605504587156
6,8,9,SVD,0.1,0.7019921955226947,0.6931608133086876
6,8,9,cbow,0.0046415888336127,0.7359342915811088,0.7287822878228782
6,8,9,skipgram,0.4641588833612777,0.7907597535934292,0.7841328413284133
6,8,10,SVD,0.4641588833612777,0.6963069940169176,0.6771799628942486
6,8,10,cbow,0.0046415888336127,0.7354093627552073,0.725417439703154
6,8,10,skipgram,2.154434690031882,0.7807795421736441,0.8144712430426716
6,9,5,SVD,2.154434690031882,0.7273650020300446,0.7354014598540146
6,9,5,cbow,0.1,0.7467532467532467,0.7445255474452555
6,9,5,skipgram,0.0215443469003188,0.7952516233766234,0.8138686131386861
6,9,6,SVD,0.4641588833612777,0.7146927146927147,0.7472527472527473
6,9,6,cbow,0.0046415888336127,0.7385554425228891,0.7458866544789763
6,9,6,skipgram,2.154434690031882,0.7979654120040692,0.7751371115173674
6,9,7,SVD,2.154434690031882,0.7041649652919559,0.7431192660550459
6,9,7,cbow,0.0215443469003188,0.7355641705774332,0.744954128440367
6,9,7,skipgram,46.41588833612773,0.7820852887165884,0.7651376146788991
6,9,8,SVD,0.4641588833612777,0.7057137005938972,0.6777163904235728
6,9,8,cbow,0.0046415888336127,0.7342886386898669,0.7237569060773481
6,9,8,skipgram,0.4641588833612777,0.7852610030706244,0.7882136279926335
6,9,9,SVD,0.1,0.702061855670103,0.7012987012987013
6,9,9,cbow,0.0046415888336127,0.7400535971964544,0.75
6,9,9,skipgram,0.0215443469003188,0.7835497835497836,0.762962962962963
6,9,10,SVD,0.1,0.7026746838067592,0.7182835820895522
6,9,10,cbow,0.0046415888336127,0.7408789386401327,0.7635009310986964
6,9,10,skipgram,0.0215443469003188,0.783167495854063,0.7597765363128491
6,10,5,SVD,0.0215443469003188,0.7262922262922263,0.7495429616087751
6,10,5,cbow,0.0215443469003188,0.7494407158836689,0.720292504570384
6,10,5,skipgram,0.0215443469003188,0.805775879601383,0.8117001828153565
6,10,6,SVD,0.4641588833612777,0.7169387755102041,0.708256880733945
6,10,6,cbow,0.0046415888336127,0.7475015296757087,0.728440366972477
6,10,6,skipgram,10.0,0.7913522333265348,0.7926605504587156
6,10,7,SVD,0.4641588833612777,0.7032337290216947,0.7292817679558011
6,10,7,cbow,0.0046415888336127,0.7354205033763045,0.7316176470588235
6,10,7,skipgram,10.0,0.7806425209740127,0.7628676470588235
6,10,8,SVD,0.4641588833612777,0.7003907053259305,0.7208872458410351
6,10,8,cbow,0.1,0.7348406988694759,0.7134935304990758
6,10,8,skipgram,2.154434690031882,0.7808838643371018,0.7966728280961183
6,10,9,SVD,2.154434690031882,0.703419689119171,0.7113594040968343
6,10,9,cbow,0.0215443469003188,0.728402734617775,0.7132216014897579
6,10,9,skipgram,2.154434690031882,0.7824735860783095,0.8007448789571695
6,10,10,SVD,0.4641588833612777,0.7084986427229066,0.6735459662288931
6,10,10,cbow,0.0046415888336127,0.7437878471497181,0.7091932457786116
6,10,10,skipgram,0.1,0.7782418041344749,0.7804878048780488
7,2,5,SVD,0.4641588833612777,0.6523218574859888,0.6636690647482014
7,2,5,cbow,0.0215443469003188,0.7158863545418167,0.7158273381294964
7,2,5,skipgram,10.0,0.7827130852340937,0.7967625899280576
7,2,6,SVD,0.001,0.643445091347119,0.6498194945848376
7,2,6,cbow,10.0,0.7100722311396469,0.7057761732851986
7,2,6,skipgram,10.0,0.7859149277688604,0.7581227436823105
7,2,7,SVD,0.001,0.6554638760313947,0.6690777576853526
7,2,7,cbow,0.0046415888336127,0.7085932783256188,0.6871609403254972
7,2,7,skipgram,46.41588833612773,0.7816462064801771,0.7323688969258589
7,2,8,SVD,0.001,0.6457281357301555,0.6860254083484574
7,2,8,cbow,0.0215443469003188,0.6992526762270248,0.6969147005444646
7,2,8,skipgram,2.154434690031882,0.7638860836194709,0.7658802177858439
7,2,9,SVD,0.001,0.6395774075579033,0.6672760511882998
7,2,9,cbow,0.0215443469003188,0.7016653127538587,0.6934306569343066
7,2,9,skipgram,10.0,0.7723395613322502,0.7664233576642335
7,2,10,SVD,0.001,0.6396117306897976,0.6561338289962825
7,2,10,cbow,0.1,0.6919108543128353,0.6623376623376623
7,2,10,skipgram,10.0,0.7525794469665704,0.7328385899814471
7,3,5,SVD,0.1,0.6868241890268322,0.7045045045045045
7,3,5,cbow,10.0,0.672468987595038,0.670863309352518
7,3,5,skipgram,0.4641588833612777,0.7947178871548619,0.7967625899280576
7,3,6,SVD,10.0,0.6552832462836481,0.6498194945848376
7,3,6,cbow,10.0,0.6548814785054239,0.6534296028880866
7,3,6,skipgram,10.0,0.7824427480916031,0.779783393501805
7,3,7,SVD,0.0215443469003188,0.6366747181964574,0.6413043478260869
7,3,7,cbow,0.4641588833612777,0.6572061191626409,0.6231884057971014
7,3,7,skipgram,0.4641588833612777,0.7771739130434783,0.7789855072463768
7,3,8,SVD,0.4641588833612777,0.6302588996763754,0.6690909090909091
7,3,8,cbow,2.154434690031882,0.6496158511928831,0.6363636363636364
7,3,8,skipgram,0.1,0.7689041649818035,0.7709090909090909
7,3,9,SVD,0.001,0.639674465920651,0.6654478976234004
7,3,9,cbow,2.154434690031882,0.6508743391622611,0.6398537477148081
7,3,9,skipgram,0.1,0.7657584383895892,0.7349177330895795
7,3,10,SVD,0.0046415888336127,0.6264789881680947,0.6220183486238532
7,3,10,cbow,2.154434690031882,0.6378466557911908,0.6311926605504588
7,3,10,skipgram,0.1,0.7608075040783034,0.7761467889908257
7,4,5,SVD,0.1,0.675025075225677,0.6985559566787004
7,4,5,cbow,46.41588833612773,0.6831127156036904,0.6768953068592057
7,4,5,skipgram,0.4641588833612777,0.8052547131969514,0.7924187725631769
7,4,6,SVD,0.4641588833612777,0.6656608328304164,0.6311030741410488
7,4,6,cbow,0.4641588833612777,0.6811506739086702,0.7160940325497287
7,4,6,skipgram,2.154434690031882,0.7944075638704486,0.7703435804701627
7,4,7,SVD,0.001,0.6501010101010101,0.6733212341197822
7,4,7,cbow,0.0215443469003188,0.6746768982229402,0.6098003629764065
7,4,7,skipgram,0.4641588833612777,0.7893780290791599,0.7931034482758621
7,4,8,SVD,0.0046415888336127,0.646141381405712,0.6885245901639344
7,4,8,cbow,10.0,0.6736842105263158,0.6612021857923497
7,4,8,skipgram,0.4641588833612777,0.7829959514170041,0.7595628415300546
7,4,9,SVD,0.1,0.6422466422466423,0.6794871794871795
7,4,9,cbow,0.0215443469003188,0.6752797558494404,0.6654478976234004
7,4,9,skipgram,0.4641588833612777,0.7619532044760936,0.7659963436928702
7,4,10,SVD,0.0215443469003188,0.6535947712418301,0.6525735294117647
7,4,10,cbow,0.1,0.6666666666666666,0.6513761467889908
7,4,10,skipgram,2.154434690031882,0.7661356209150327,0.7724770642201835
7,5,5,SVD,0.0215443469003188,0.6813429835142742,0.6998191681735986
7,5,5,cbow,215.44346900318823,0.7067336683417086,0.6998191681735986
7,5,5,skipgram,2.154434690031882,0.7949748743718593,0.7775768535262206
7,5,6,SVD,0.4641588833612777,0.6736672051696284,0.705989110707804
7,5,6,cbow,0.0215443469003188,0.696608800968914,0.6787658802177858
7,5,6,skipgram,2.154434690031882,0.7886556318126766,0.7622504537205081
7,5,7,SVD,10.0,0.6642380085003036,0.7158469945355191
7,5,7,cbow,0.0046415888336127,0.697754400161845,0.7181818181818181
7,5,7,skipgram,0.1,0.7792838357272911,0.7709090909090909
7,5,8,SVD,0.4641588833612777,0.6584178498985801,0.6514598540145985
7,5,8,cbow,0.1,0.6966747769667477,0.6897810218978102
7,5,8,skipgram,0.1,0.7765612327656123,0.7317518248175182
7,5,9,SVD,2.154434690031882,0.655045871559633,0.653211009174312
7,5,9,cbow,0.0046415888336127,0.6874617737003058,0.6831501831501832
7,5,9,skipgram,0.0215443469003188,0.7702344546381243,0.7673992673992674
7,5,10,SVD,0.1,0.660458452722063,0.6556169429097606
7,5,10,cbow,0.4641588833612777,0.6924493554327809,0.6948529411764706
7,5,10,skipgram,0.0215443469003188,0.7747084100675261,0.7702205882352942
7,6,5,SVD,2.154434690031882,0.7263370332996972,0.7150635208711433
7,6,5,cbow,0.4641588833612777,0.7224687373941105,0.7168784029038112
7,6,5,skipgram,0.1,0.7952803549818476,0.7858439201451906
7,6,6,SVD,0.4641588833612777,0.7177256171590449,0.6981818181818182
7,6,6,cbow,46.41588833612773,0.7148634984833164,0.6818181818181818
7,6,6,skipgram,0.1,0.793933265925177,0.7818181818181819
7,6,7,SVD,0.4641588833612777,0.7005271695052717,0.7012750455373407
7,6,7,cbow,0.0215443469003188,0.7093635995135793,0.697632058287796
7,6,7,skipgram,2.154434690031882,0.7766518038102959,0.7759562841530054
7,6,8,SVD,0.1,0.7029059134322292,0.6617915904936015
7,6,8,cbow,0.1,0.7037789516456725,0.7312614259597806
7,6,8,skipgram,0.4641588833612777,0.7718407151564405,0.7952468007312614
7,6,9,SVD,2.154434690031882,0.6828769922353902,0.7022058823529411
7,6,9,cbow,0.0046415888336127,0.7013888888888888,0.7389705882352942
7,6,9,skipgram,0.4641588833612777,0.7747140522875817,0.7886029411764706
7,6,10,SVD,0.4641588833612777,0.6790478144879951,0.7029520295202952
7,6,10,cbow,0.0046415888336127,0.7015996718621821,0.7121771217712177
7,6,10,skipgram,0.0215443469003188,0.7672272354388844,0.7767527675276753
7,7,5,SVD,10.0,0.7348837209302326,0.72
7,7,5,cbow,0.4641588833612777,0.725197009496868,0.6963636363636364
7,7,5,skipgram,0.1,0.8035966861992322,0.7890909090909091
7,7,6,SVD,0.4641588833612777,0.7296311309282529,0.7122040072859745
7,7,6,cbow,0.0215443469003188,0.7224473257698542,0.7103825136612022
7,7,6,skipgram,2.154434690031882,0.793354943273906,0.8123861566484517
7,7,7,SVD,0.0215443469003188,0.7127767621369084,0.7390510948905109
7,7,7,cbow,0.4641588833612777,0.7223801787164906,0.7171532846715328
7,7,7,skipgram,0.4641588833612777,0.7820877335499594,0.7481751824817519
7,7,8,SVD,0.4641588833612777,0.7042167447545324,0.7014652014652014
7,7,8,cbow,0.4641588833612777,0.7295866422317246,0.7124542124542125
7,7,8,skipgram,0.4641588833612777,0.779678273264101,0.7655677655677655
7,7,9,SVD,10.0,0.7038934426229508,0.6979742173112339
7,7,9,cbow,2.154434690031882,0.7233258242883474,0.7348066298342542
7,7,9,skipgram,0.0215443469003188,0.782510751587139,0.7882136279926335
7,7,10,SVD,0.4641588833612777,0.6851090086384204,0.7097966728280961
7,7,10,cbow,0.0046415888336127,0.7251233552631579,0.7134935304990758
7,7,10,skipgram,0.1,0.7798108552631579,0.7966728280961183
7,8,5,SVD,2.154434690031882,0.7255418270204578,0.726775956284153
7,8,5,cbow,0.1,0.7463562753036437,0.7395264116575592
7,8,5,skipgram,0.4641588833612777,0.8117408906882592,0.8105646630236795
7,8,6,SVD,0.4641588833612777,0.7250761421319797,0.7281021897810219
7,8,6,cbow,0.4641588833612777,0.740357287860333,0.7591240875912408
7,8,6,skipgram,2.154434690031882,0.8012586276898092,0.8083941605839416
7,8,7,SVD,10.0,0.7096905537459284,0.7161172161172161
7,8,7,cbow,0.0215443469003188,0.7262922262922263,0.7142857142857143
7,8,7,skipgram,0.0215443469003188,0.7948717948717948,0.8095238095238095
7,8,8,SVD,0.0215443469003188,0.7056781045751634,0.6985294117647058
7,8,8,cbow,0.1,0.7337688852592895,0.7614678899082569
7,8,8,skipgram,0.4641588833612777,0.7948142098815844,0.7871559633027523
7,8,9,SVD,0.1,0.705072910248511,0.6839186691312384
7,8,9,cbow,0.1,0.731211498973306,0.7324723247232472
7,8,9,skipgram,10.0,0.7907597535934292,0.7988929889298892
7,8,10,SVD,0.4641588833612777,0.6998143181349288,0.6901669758812616
7,8,10,cbow,0.0215443469003188,0.7302536605485667,0.7717996289424861
7,8,10,skipgram,0.4641588833612777,0.782429366879769,0.8293135435992579
7,9,5,SVD,0.4641588833612777,0.7235079171741778,0.7627737226277372
7,9,5,cbow,0.1,0.7400568181818182,0.7518248175182481
7,9,5,skipgram,0.0215443469003188,0.8066152597402597,0.8394160583941606
7,9,6,SVD,2.154434690031882,0.7043142043142043,0.782051282051282
7,9,6,cbow,0.1,0.7385554425228891,0.7404021937842779
7,9,6,skipgram,0.4641588833612777,0.7979654120040692,0.8153564899451554
7,9,7,SVD,0.1,0.7015108207431605,0.744954128440367
7,9,7,cbow,0.0046415888336127,0.7318914507243419,0.7541284403669725
7,9,7,skipgram,46.41588833612773,0.7926953682921852,0.8201834862385321
7,9,8,SVD,2.154434690031882,0.7118574646733565,0.6979742173112339
7,9,8,cbow,0.0046415888336127,0.7340839303991812,0.7440147329650092
7,9,8,skipgram,2.154434690031882,0.7930399181166837,0.7826887661141805
7,9,9,SVD,0.4641588833612777,0.7096907216494845,0.686456400742115
7,9,9,cbow,0.0046415888336127,0.7316017316017316,0.7555555555555555
7,9,9,skipgram,10.0,0.7781900639043496,0.7722222222222223
7,9,10,SVD,0.1,0.6979058677171884,0.7164179104477612
7,9,10,cbow,0.0046415888336127,0.7336235489220564,0.7523277467411545
7,9,10,skipgram,0.4641588833612777,0.7854477611940298,0.7951582867783985
7,10,5,SVD,0.0046415888336127,0.7271062271062271,0.7550274223034735
7,10,5,cbow,0.0046415888336127,0.7449664429530202,0.7422303473491774
7,10,5,skipgram,10.0,0.8033353670937563,0.8208409506398537
7,10,6,SVD,0.1,0.7242857142857143,0.7155963302752294
7,10,6,cbow,0.1,0.7334285131552111,0.7376146788990826
7,10,6,skipgram,0.4641588833612777,0.8001223740567,0.7761467889908257
7,10,7,SVD,0.4641588833612777,0.7067130577159231,0.714548802946593
7,10,7,cbow,10.0,0.7366482504604052,0.7518382352941176
7,10,7,skipgram,0.4641588833612777,0.7910783711888685,0.7849264705882353
7,10,8,SVD,0.4641588833612777,0.7059428336417849,0.7264325323475046
7,10,8,cbow,0.0046415888336127,0.7373072970195272,0.7412199630314233
7,10,8,skipgram,0.4641588833612777,0.7903391572456321,0.7818853974121996
7,10,9,SVD,0.4641588833612777,0.7139896373056995,0.702048417132216
7,10,9,cbow,0.0046415888336127,0.7379324632276777,0.7411545623836127
7,10,9,skipgram,10.0,0.7785373938263932,0.7914338919925512
7,10,10,SVD,0.4641588833612777,0.7093338901649614,0.6979362101313321
7,10,10,cbow,0.0215443469003188,0.7287533931927334,0.7073170731707317
7,10,10,skipgram,0.4641588833612777,0.7882647734391314,0.7504690431519699
8,2,5,SVD,0.1,0.6561248999199359,0.6564748201438849
8,2,5,cbow,0.0046415888336127,0.7064825930372148,0.6834532374100719
8,2,5,skipgram,1000.0,0.7927170868347339,0.8003597122302158
8,2,6,SVD,0.001,0.6484641638225256,0.6516245487364621
8,2,6,cbow,0.0046415888336127,0.6936195826645265,0.6732851985559567
8,2,6,skipgram,2.154434690031882,0.7724719101123596,0.7851985559566786
8,2,7,SVD,0.001,0.6437915073455424,0.6564195298372514
8,2,7,cbow,0.0046415888336127,0.6842423022740994,0.6564195298372514
8,2,7,skipgram,2.154434690031882,0.7788287381766955,0.7468354430379747
8,2,8,SVD,0.001,0.6453241769339527,0.676950998185118
8,2,8,cbow,0.0046415888336127,0.6786507776206827,0.6569872958257713
8,2,8,skipgram,10.0,0.7590385780650374,0.7622504537205081
8,2,9,SVD,0.001,0.6407964242177976,0.6727605118829981
8,2,9,cbow,0.0046415888336127,0.6740454914703493,0.6678832116788321
8,2,9,skipgram,2.154434690031882,0.7688870836718116,0.7390510948905109
8,2,10,SVD,0.001,0.6418835192069393,0.671003717472119
8,2,10,cbow,0.001,0.6690053652496905,0.6307977736549165
8,2,10,skipgram,10.0,0.7501031778786628,0.7421150278293135
8,3,5,SVD,0.4641588833612777,0.6910292350820986,0.6972972972972973
8,3,5,cbow,10.0,0.6418567426970788,0.6205035971223022
8,3,5,skipgram,2.154434690031882,0.7975190076030412,0.8057553956834532
8,3,6,SVD,0.1,0.6578947368421053,0.6660649819494585
8,3,6,cbow,0.1,0.6544797107271997,0.6299638989169675
8,3,6,skipgram,10.0,0.7924869425472078,0.7924187725631769
8,3,7,SVD,0.1,0.6400966183574879,0.6485507246376812
8,3,7,cbow,2.154434690031882,0.6336553945249598,0.657608695652174
8,3,7,skipgram,0.4641588833612777,0.7755636070853462,0.7663043478260869
8,3,8,SVD,0.0046415888336127,0.6245954692556634,0.6672727272727272
8,3,8,cbow,0.1,0.6336433481601293,0.6309090909090909
8,3,8,skipgram,2.154434690031882,0.7670845127375657,0.7781818181818182
8,3,9,SVD,0.001,0.6278738555442522,0.6453382084095064
8,3,9,cbow,0.1,0.6242374949166328,0.6288848263254113
8,3,9,skipgram,10.0,0.7667751118340789,0.7696526508226691
8,3,10,SVD,0.001,0.6381068951448389,0.634862385321101
8,3,10,cbow,10.0,0.6390701468189234,0.6275229357798165
8,3,10,skipgram,10.0,0.7685562805872757,0.7706422018348624
8,4,5,SVD,0.001,0.675025075225677,0.6642599277978339
8,4,5,cbow,0.1,0.6857200160449258,0.6534296028880866
8,4,5,skipgram,10.0,0.7976333734456478,0.779783393501805
8,4,6,SVD,0.0046415888336127,0.6642526654596661,0.620253164556962
8,4,6,cbow,0.0215443469003188,0.68014484007242,0.6889692585895117
8,4,6,skipgram,10.0,0.7913900623616978,0.7884267631103075
8,4,7,SVD,0.001,0.6466666666666666,0.6696914700544465
8,4,7,cbow,0.0215443469003188,0.6724555735056543,0.6225045372050817
8,4,7,skipgram,0.1,0.7754442649434572,0.7658802177858439
8,4,8,SVD,0.0046415888336127,0.6463439335628924,0.7012750455373407
8,4,8,cbow,0.0215443469003188,0.676923076923077,0.6812386156648452
8,4,8,skipgram,0.1,0.7690283400809717,0.7249544626593807
8,4,9,SVD,0.0046415888336127,0.6550671550671551,0.6831501831501832
8,4,9,cbow,0.0046415888336127,0.6777212614445575,0.6581352833638026
8,4,9,skipgram,0.1,0.7643947100712106,0.7696526508226691
8,4,10,SVD,0.0046415888336127,0.6595179738562091,0.6654411764705882
8,4,10,cbow,2.154434690031882,0.6713643790849673,0.6880733944954128
8,4,10,skipgram,2.154434690031882,0.7634803921568627,0.7724770642201835
8,5,5,SVD,2.154434690031882,0.6932046642541214,0.7106690777576854
8,5,5,cbow,46.41588833612773,0.7047236180904523,0.6889692585895117
8,5,5,skipgram,10.0,0.8,0.7522603978300181
8,5,6,SVD,0.4641588833612777,0.683562197092084,0.691470054446461
8,5,6,cbow,0.4641588833612777,0.705086798546629,0.6569872958257713
