m,n,k,emb_type,best_C,train_acc,test_acc
8,3,8,skipgram,0.6951927961775606,0.6923631123919308,0.6957928802588996
8,3,8,cbow,0.018329807108324356,0.593299711815562,0.6343042071197411
8,3,9,svd,88.58667904100822,0.8497838616714697,0.8576051779935275
8,3,9,skipgram,0.6951927961775606,0.6923631123919308,0.6763754045307443
8,3,9,cbow,0.37926901907322497,0.5860951008645533,0.6407766990291263
8,3,10,svd,26.366508987303583,0.8501440922190202,0.8478964401294499
8,3,10,skipgram,2.3357214690901213,0.6862391930835735,0.6763754045307443
8,3,10,cbow,0.01,0.6098703170028819,0.6148867313915858
8,4,5,svd,297.63514416313194,0.8202449567723343,0.7896440129449838
8,4,5,skipgram,0.11288378916846889,0.707492795389049,0.7119741100323624
8,4,5,cbow,7.847599703514606,0.6152737752161384,0.6440129449838188
8,4,6,svd,545.5594781168514,0.8090778097982709,0.7572815533980582
8,4,6,skipgram,1.2742749857031335,0.696685878962536,0.7216828478964401
8,4,6,cbow,1.2742749857031335,0.6023054755043228,0.6472491909385113
8,4,7,svd,1.2742749857031335,0.805835734870317,0.7799352750809061
8,4,7,skipgram,0.6951927961775606,0.704250720461095,0.7022653721682848
8,4,7,cbow,0.37926901907322497,0.6181556195965417,0.656957928802589
8,4,8,svd,1000.0,0.7939481268011528,0.7799352750809061
8,4,8,skipgram,7.847599703514606,0.7002881844380403,0.7087378640776699
8,4,8,cbow,1.2742749857031335,0.6278818443804035,0.6310679611650486
8,4,9,svd,48.32930238571752,0.7867435158501441,0.7928802588996764
8,4,9,skipgram,162.3776739188721,0.7056916426512968,0.7184466019417476
8,4,9,cbow,0.37926901907322497,0.6185158501440923,0.6504854368932039
8,4,10,svd,88.58667904100822,0.7896253602305475,0.7734627831715211
8,4,10,skipgram,7.847599703514606,0.707492795389049,0.6893203883495146
8,4,10,cbow,0.6951927961775606,0.6264409221902018,0.6537216828478964
8,5,5,svd,2.3357214690901213,0.7590057636887608,0.7378640776699029
8,5,5,skipgram,14.38449888287663,0.7175792507204611,0.7281553398058253
8,5,5,cbow,2.3357214690901213,0.6246397694524496,0.6504854368932039
8,5,6,svd,7.847599703514606,0.7550432276657061,0.7249190938511327
8,5,6,skipgram,4.281332398719392,0.7161383285302594,0.7249190938511327
8,5,6,cbow,0.03359818286283781,0.6253602305475504,0.6245954692556634
8,5,7,svd,26.366508987303583,0.7355907780979827,0.7184466019417476
8,5,7,skipgram,1.2742749857031335,0.7010086455331412,0.7249190938511327
8,5,7,cbow,0.11288378916846889,0.6235590778097982,0.6343042071197411
8,5,8,svd,7.847599703514606,0.7348703170028819,0.7055016181229773
8,5,8,skipgram,4.281332398719392,0.696685878962536,0.7378640776699029
8,5,8,cbow,2.3357214690901213,0.6188760806916427,0.6731391585760518
8,5,9,svd,88.58667904100822,0.7201008645533141,0.7119741100323624
8,5,9,skipgram,0.20691380811147891,0.7053314121037464,0.7249190938511327
8,5,9,cbow,1.2742749857031335,0.638328530259366,0.6634304207119741
8,5,10,svd,2.3357214690901213,0.7038904899135446,0.6990291262135923
8,5,10,skipgram,4.281332398719392,0.6909221902017291,0.7022653721682848
8,5,10,cbow,0.03359818286283781,0.6296829971181557,0.6666666666666666
8,6,5,svd,88.58667904100822,0.7798991354466859,0.7766990291262136
8,6,5,skipgram,7.847599703514606,0.712536023054755,0.7249190938511327
8,6,5,cbow,0.20691380811147891,0.6318443804034583,0.6472491909385113
8,6,6,svd,14.38449888287663,0.7719740634005764,0.7572815533980582
8,6,6,skipgram,0.20691380811147891,0.6984870317002881,0.7249190938511327
8,6,6,cbow,0.20691380811147891,0.6444524495677233,0.6731391585760518
8,6,7,svd,2.3357214690901213,0.7600864553314121,0.7281553398058253
8,6,7,skipgram,7.847599703514606,0.704971181556196,0.7281553398058253
8,6,7,cbow,0.37926901907322497,0.6282420749279539,0.6634304207119741
8,6,8,svd,48.32930238571752,0.7579250720461095,0.7669902912621359
8,6,8,skipgram,7.847599703514606,0.7060518731988472,0.7249190938511327
8,6,8,cbow,0.11288378916846889,0.6318443804034583,0.6148867313915858
8,6,9,svd,88.58667904100822,0.7626080691642652,0.7281553398058253
8,6,9,skipgram,4.281332398719392,0.6995677233429395,0.7087378640776699
8,6,9,cbow,14.38449888287663,0.6228386167146974,0.6504854368932039
8,6,10,svd,14.38449888287663,0.7453170028818443,0.7346278317152104
8,6,10,skipgram,0.6951927961775606,0.6970461095100865,0.7087378640776699
8,6,10,cbow,1.2742749857031335,0.6174351585014409,0.6634304207119741
8,7,5,svd,0.06158482110660264,0.7784582132564841,0.7734627831715211
8,7,5,skipgram,0.11288378916846889,0.7046109510086456,0.7508090614886731
8,7,5,cbow,4.281332398719392,0.6498559077809798,0.6828478964401294
8,7,6,svd,48.32930238571752,0.776657060518732,0.7702265372168284
8,7,6,skipgram,1.2742749857031335,0.7017291066282421,0.7281553398058253
8,7,6,cbow,1.2742749857031335,0.6430115273775217,0.6601941747572816
8,7,7,svd,14.38449888287663,0.7788184438040345,0.7669902912621359
8,7,7,skipgram,4.281332398719392,0.6956051873198847,0.7443365695792881
8,7,7,cbow,7.847599703514606,0.6307636887608069,0.6828478964401294
8,7,8,svd,26.366508987303583,0.7698126801152738,0.7799352750809061
8,7,8,skipgram,2.3357214690901213,0.6981268011527377,0.7411003236245954
8,7,8,cbow,7.847599703514606,0.6448126801152738,0.6537216828478964
8,7,9,svd,162.3776739188721,0.7561239193083573,0.7540453074433657
8,7,9,skipgram,14.38449888287663,0.6938040345821326,0.7087378640776699
8,7,9,cbow,4.281332398719392,0.6365273775216138,0.6925566343042071
8,7,10,svd,297.63514416313194,0.7636887608069164,0.7702265372168284
8,7,10,skipgram,1.2742749857031335,0.6779538904899135,0.7411003236245954
8,7,10,cbow,4.281332398719392,0.6167146974063401,0.656957928802589
8,8,5,svd,14.38449888287663,0.7979106628242075,0.7928802588996764
8,8,5,skipgram,1.2742749857031335,0.7085734870317003,0.7540453074433657
8,8,5,cbow,7.847599703514606,0.6343659942363112,0.6051779935275081
8,8,6,svd,1000.0,0.7939481268011528,0.7766990291262136
8,8,6,skipgram,2.3357214690901213,0.694164265129683,0.7249190938511327
8,8,6,cbow,0.6951927961775606,0.6336455331412104,0.6440129449838188
8,8,7,svd,48.32930238571752,0.784942363112392,0.7864077669902912
8,8,7,skipgram,0.20691380811147891,0.6851585014409222,0.7216828478964401
8,8,7,cbow,0.6951927961775606,0.6376080691642652,0.6310679611650486
8,8,8,svd,1.2742749857031335,0.7777377521613833,0.7831715210355987
8,8,8,skipgram,7.847599703514606,0.6927233429394812,0.7087378640776699
8,8,8,cbow,1.2742749857031335,0.6412103746397695,0.6537216828478964
8,8,9,svd,88.58667904100822,0.7712536023054755,0.7734627831715211
8,8,9,skipgram,48.32930238571752,0.6858789625360231,0.7411003236245954
8,8,9,cbow,0.11288378916846889,0.6347262247838616,0.6472491909385113
8,8,10,svd,4.281332398719392,0.7744956772334294,0.7572815533980582
8,8,10,skipgram,0.11288378916846889,0.6750720461095101,0.7443365695792881
8,8,10,cbow,2.3357214690901213,0.6440922190201729,0.6343042071197411
8,9,5,svd,7.847599703514606,0.7856628242074928,0.7993527508090615
8,9,5,skipgram,0.37926901907322497,0.6945244956772334,0.7411003236245954
8,9,5,cbow,1.2742749857031335,0.640850144092219,0.656957928802589
8,9,6,svd,0.6951927961775606,0.7932276657060519,0.7605177993527508
8,9,6,skipgram,1.2742749857031335,0.6840778097982709,0.7475728155339806
8,9,6,cbow,2.3357214690901213,0.6394092219020173,0.656957928802589
8,9,7,svd,7.847599703514606,0.7777377521613833,0.7928802588996764
8,9,7,skipgram,4.281332398719392,0.6876801152737753,0.7152103559870551
8,9,7,cbow,0.20691380811147891,0.6440922190201729,0.6666666666666666
8,9,8,svd,48.32930238571752,0.784942363112392,0.7831715210355987
8,9,8,skipgram,4.281332398719392,0.6887608069164265,0.7022653721682848
8,9,8,cbow,1.2742749857031335,0.6271613832853026,0.6472491909385113
8,9,9,svd,7.847599703514606,0.7780979827089337,0.7637540453074434
8,9,9,skipgram,2.3357214690901213,0.6880403458213257,0.7281553398058253
8,9,9,cbow,0.6951927961775606,0.6444524495677233,0.627831715210356
8,9,10,svd,14.38449888287663,0.7752161383285303,0.7702265372168284
8,9,10,skipgram,0.6951927961775606,0.6779538904899135,0.7087378640776699
8,9,10,cbow,7.847599703514606,0.6260806916426513,0.6472491909385113
8,10,5,svd,14.38449888287663,0.795749279538905,0.8090614886731392
8,10,5,skipgram,0.11288378916846889,0.6858789625360231,0.7055016181229773
8,10,5,cbow,0.11288378916846889,0.6286023054755043,0.6472491909385113
8,10,6,svd,7.847599703514606,0.784221902017291,0.8025889967637541
8,10,6,skipgram,0.06158482110660264,0.6855187319884726,0.7184466019417476
8,10,6,cbow,4.281332398719392,0.6210374639769453,0.6601941747572816
8,10,7,svd,1000.0,0.784221902017291,0.7831715210355987
8,10,7,skipgram,0.37926901907322497,0.6927233429394812,0.6990291262135923
8,10,7,cbow,14.38449888287663,0.6260806916426513,0.6504854368932039
8,10,8,svd,0.37926901907322497,0.7687319884726225,0.7799352750809061
8,10,8,skipgram,88.58667904100822,0.6822766570605188,0.7152103559870551
8,10,8,cbow,1.2742749857031335,0.6437319884726225,0.627831715210356
8,10,9,svd,162.3776739188721,0.7770172910662824,0.7766990291262136
8,10,9,skipgram,0.6951927961775606,0.6775936599423631,0.7184466019417476
8,10,9,cbow,0.06158482110660264,0.6235590778097982,0.6407766990291263
8,10,10,svd,48.32930238571752,0.7762968299711815,0.7766990291262136
8,10,10,skipgram,4.281332398719392,0.6736311239193083,0.7184466019417476
8,10,10,cbow,26.366508987303583,0.6325648414985591,0.6310679611650486
