m,n,k,emb_type,best_C,train_acc,test_acc
8,3,7,cbow,77.42636826811278,0.7848533547609482,0.776173285198556
8,3,8,SVD,0.01,0.6513687600644122,0.6159420289855072
8,3,8,skipgram,77.42636826811278,0.8711755233494364,0.8822463768115942
8,3,8,cbow,0.1291549665014884,0.7791867954911433,0.7844202898550725
8,3,9,SVD,0.464158883361278,0.662621359223301,0.6872727272727273
8,3,9,skipgram,5.994842503189409,0.8683784876668015,0.8709090909090909
8,3,9,cbow,0.464158883361278,0.7731500202183583,0.7709090909090909
8,3,10,SVD,0.1291549665014884,0.6659206510681587,0.6508226691042047
8,3,10,skipgram,0.464158883361278,0.8554290361935746,0.8574040219378428
8,3,10,cbow,1.6681005372000592,0.7627084180561203,0.7623400365630713
8,4,5,SVD,0.464158883361278,0.7173173173173173,0.7230215827338129
8,4,5,skipgram,1.6681005372000592,0.8979795959191839,0.8902877697841727
8,4,5,cbow,5.994842503189409,0.8193638727745549,0.8057553956834532
8,4,6,SVD,0.0359381366380462,0.6856569709127383,0.740072202166065
8,4,6,skipgram,5.994842503189409,0.8961091054953871,0.8971119133574007
8,4,6,cbow,5.994842503189409,0.8014440433212996,0.7815884476534296
8,4,7,SVD,1.6681005372000592,0.6612351639509153,0.6184448462929476
8,4,7,skipgram,5.994842503189409,0.8803057734862201,0.8896925858951176
8,4,7,cbow,0.464158883361278,0.7843492255079461,0.7920433996383364
8,4,8,SVD,0.01,0.6367676767676768,0.6805807622504537
8,4,8,skipgram,1.6681005372000592,0.880654281098546,0.8892921960072595
8,4,8,cbow,5.994842503189409,0.774232633279483,0.7858439201451906
8,4,9,SVD,0.01,0.6321652825602593,0.663023679417122
8,4,9,skipgram,0.464158883361278,0.874089068825911,0.8688524590163934
8,4,9,cbow,5.994842503189409,0.7761133603238867,0.7632058287795993
8,4,10,SVD,0.01,0.6361416361416361,0.6648351648351648
8,4,10,skipgram,0.464158883361278,0.8691759918616481,0.870201096892139
8,4,10,cbow,0.464158883361278,0.7639877924720244,0.7678244972577697
8,5,5,SVD,5.994842503189409,0.7777777777777778,0.7945945945945946
8,5,5,skipgram,5.994842503189409,0.8961091054953871,0.8792792792792793
8,5,5,cbow,5.994842503189409,0.8150822302446851,0.790990990990991
8,5,6,SVD,0.1291549665014884,0.7484921592279855,0.8028933092224232
8,5,6,skipgram,1.6681005372000592,0.8848241206030151,0.8571428571428571
8,5,6,cbow,1.6681005372000592,0.7937688442211055,0.7613019891500904
8,5,7,SVD,0.1291549665014884,0.739297253634895,0.7495462794918331
8,5,7,skipgram,1.6681005372000592,0.8734356075898264,0.8765880217785844
8,5,7,cbow,1.6681005372000592,0.7890593459830441,0.7586206896551724
8,5,8,SVD,0.464158883361278,0.7186804290629427,0.7304189435336976
8,5,8,skipgram,1.6681005372000592,0.8741654865466316,0.8636363636363636
8,5,8,cbow,1.6681005372000592,0.7687639085575562,0.7636363636363637
8,5,9,SVD,0.464158883361278,0.7,0.7299270072992701
8,5,9,skipgram,21.54434690031885,0.8708434712084347,0.8704379562043796
8,5,9,cbow,1.6681005372000592,0.7682481751824818,0.7791970802919708
8,5,10,SVD,0.01,0.69072375127421,0.6788990825688074
8,5,10,skipgram,0.1291549665014884,0.8621814475025484,0.8608058608058609
8,5,10,cbow,278.2559402207126,0.7620795107033639,0.7710622710622711
8,6,5,SVD,0.01,0.7970257234726688,0.7685352622061483
8,6,5,skipgram,1.6681005372000592,0.8892684887459807,0.8752260397830018
8,6,5,cbow,1.6681005372000592,0.8096864951768489,0.7884267631103075
8,6,6,SVD,1.6681005372000592,0.7790110998990918,0.7967332123411979
8,6,6,skipgram,1.6681005372000592,0.8789834610730133,0.8911070780399274
8,6,6,cbow,1.6681005372000592,0.781363453005244,0.7894736842105263
8,6,7,SVD,21.54434690031885,0.7622420072845002,0.7581818181818182
8,6,7,skipgram,0.464158883361278,0.8845298281092012,0.86
8,6,7,cbow,0.1291549665014884,0.7872598584428716,0.7927272727272727
8,6,8,SVD,0.464158883361278,0.754257907542579,0.7686703096539163
8,6,8,skipgram,1.6681005372000592,0.8773814349412241,0.8743169398907104
8,6,8,cbow,5.994842503189409,0.7703688690717471,0.761384335154827
8,6,9,SVD,0.01,0.7421255842308474,0.7385740402193784
8,6,9,skipgram,1.6681005372000592,0.8648923201950427,0.8793418647166362
8,6,9,cbow,0.464158883361278,0.7618854124339699,0.7769652650822669
8,6,10,SVD,0.464158883361278,0.7343686146301593,0.7794117647058824
8,6,10,skipgram,0.1291549665014884,0.8560049019607843,0.8897058823529411
8,6,10,cbow,0.464158883361278,0.7581699346405228,0.7775735294117647
8,7,5,SVD,5.994842503189409,0.8025015130119023,0.8475499092558983
8,7,5,skipgram,5.994842503189409,0.8800161322847349,0.8911070780399274
8,7,5,cbow,21.54434690031885,0.8005646299657189,0.8021778584392014
8,7,6,SVD,0.464158883361278,0.7985844287158747,0.8272727272727273
8,7,6,skipgram,1.6681005372000592,0.8775510204081632,0.8872727272727273
8,7,6,cbow,0.1291549665014884,0.7846029500909275,0.7872727272727272
8,7,7,SVD,0.1291549665014884,0.7709768950141873,0.7650273224043715
8,7,7,skipgram,21.54434690031885,0.873581847649919,0.8724954462659381
8,7,7,cbow,1.6681005372000592,0.7811993517017828,0.7577413479052824
8,7,8,SVD,0.464158883361278,0.7560430631728621,0.7627737226277372
8,7,8,skipgram,1.6681005372000592,0.8694151096669375,0.8886861313868614
8,7,8,cbow,21.54434690031885,0.7717303005686433,0.7846715328467153
8,7,9,SVD,0.0359381366380462,0.740680382970055,0.76007326007326
8,7,9,skipgram,1.6681005372000592,0.8643860720830788,0.9084249084249084
8,7,9,cbow,0.1291549665014884,0.7589085725921401,0.7948717948717948
8,7,10,SVD,0.1291549665014884,0.7375,0.7716390423572744
8,7,10,skipgram,0.464158883361278,0.86749948801966,0.852670349907919
8,7,10,cbow,1.6681005372000592,0.7567069424534097,0.7421731123388582
8,8,5,SVD,1.6681005372000592,0.8008894279361229,0.8109090909090909
8,8,5,skipgram,21.54434690031885,0.882020202020202,0.8872727272727273
8,8,5,cbow,5.994842503189409,0.8026262626262626,0.8072727272727273
8,8,6,SVD,0.464158883361278,0.7923840388900142,0.8032786885245902
8,8,6,skipgram,1.6681005372000592,0.8821862348178138,0.8743169398907104
8,8,6,cbow,21.54434690031885,0.7878542510121458,0.7723132969034608
8,8,7,SVD,0.464158883361278,0.7821319796954315,0.7956204379562044
8,8,7,skipgram,21.54434690031885,0.8759642712139667,0.8795620437956204
8,8,7,cbow,0.464158883361278,0.7695899309784815,0.7828467153284672
8,8,8,SVD,0.1291549665014884,0.7681188925081434,0.7728937728937729
8,8,8,skipgram,5.994842503189409,0.8675213675213675,0.8827838827838828
8,8,8,cbow,1.6681005372000592,0.7665852665852666,0.782051282051282
8,8,9,SVD,0.0359381366380462,0.744281045751634,0.7573529411764706
8,8,9,skipgram,21.54434690031885,0.8599428338097183,0.8678899082568807
8,8,9,cbow,0.1291549665014884,0.7629644752960392,0.7706422018348624
8,8,10,SVD,0.464158883361278,0.7307455329636475,0.7541589648798521
8,8,10,skipgram,1.6681005372000592,0.8548254620123203,0.8671586715867159
8,8,10,cbow,1.6681005372000592,0.7572895277207392,0.7509225092250923
8,9,5,SVD,1.6681005372000592,0.8015792670581089,0.8233151183970856
8,9,5,skipgram,5.994842503189409,0.8899008297915402,0.8925318761384335
8,9,5,cbow,0.464158883361278,0.8016595830803481,0.7923497267759563
8,9,6,SVD,0.1291549665014884,0.7941534713763703,0.8321167883211679
8,9,6,skipgram,0.464158883361278,0.8676948051948052,0.8795620437956204
8,9,6,cbow,21.54434690031885,0.7757711038961039,0.7937956204379562
8,9,7,SVD,1.6681005372000592,0.7767602767602768,0.782051282051282
8,9,7,skipgram,0.1291549665014884,0.8644964394710071,0.886654478976234
8,9,7,cbow,0.464158883361278,0.780264496439471,0.7605118829981719
8,9,8,SVD,0.0359381366380462,0.7623519804001634,0.8
8,9,8,skipgram,1.6681005372000592,0.8567639257294429,0.8587155963302753
8,9,8,cbow,0.464158883361278,0.763517649459294,0.7614678899082569
8,9,9,SVD,1.6681005372000592,0.7505631783739505,0.7366482504604052
8,9,9,skipgram,1.6681005372000592,0.8597748208802457,0.858195211786372
8,9,9,cbow,0.1291549665014884,0.7518935516888434,0.7808471454880295
8,9,10,SVD,0.01,0.7336082474226804,0.7402597402597403
8,9,10,skipgram,0.1291549665014884,0.8567305710162852,0.8222222222222222
8,9,10,cbow,1.6681005372000592,0.7524221809936096,0.7611111111111111
8,10,5,SVD,1.6681005372000592,0.7938311688311688,0.7974452554744526
8,10,5,skipgram,1.6681005372000592,0.8794887401095557,0.8704379562043796
8,10,5,cbow,21.54434690031885,0.7800770947453844,0.8065693430656934
8,10,6,SVD,0.464158883361278,0.7849002849002849,0.8025594149908593
8,10,6,skipgram,5.994842503189409,0.8706528370957901,0.8775137111517367
8,10,6,cbow,1.6681005372000592,0.7722188326215171,0.8135283363802559
8,10,7,SVD,0.1291549665014884,0.7732653061224489,0.7944954128440367
8,10,7,skipgram,1.6681005372000592,0.866204364674689,0.8825688073394495
8,10,7,cbow,77.42636826811278,0.7642259840913727,0.7853211009174312
8,10,8,SVD,0.464158883361278,0.7660663119115841,0.7642725598526704
8,10,8,skipgram,0.464158883361278,0.8530795989359525,0.8694852941176471
8,10,8,cbow,5.994842503189409,0.7589523224882341,0.7536764705882353
8,10,9,SVD,1.6681005372000592,0.7542669134279252,0.7634011090573013
8,10,9,skipgram,5.994842503189409,0.847070914696814,0.8299445471349353
8,10,9,cbow,0.0359381366380462,0.7508735868448099,0.7523105360443623
8,10,10,SVD,0.1291549665014884,0.7386528497409326,0.8026070763500931
8,10,10,skipgram,1.6681005372000592,0.8485601823078517,0.839851024208566
8,10,10,cbow,0.0359381366380462,0.7530557281955667,0.7188081936685289
